Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
REMI v3.3,Employment,Public GovEd REMI,Nation,All Ages,All Races,Total,Thousands,21080,21478,21565,21635,21796,21947,22188,22510,22590,22572,22209,22048,22023,22080,22192,22385,22508,22641,22827,22218,22078,22338,22910,22840.3824187623,22993.4343298078,23067.0217785947,23100.1965113558,23123.5579664063,23145.6321349605,23186.6926238026,23240.2017194395,23293.9647576961,23320.3484355237,23352.4922706835,23393.1015008031,23455.8361112802,23496.191003173,23535.8778225041,23580.0398014444,23619.4257139673,23648.1098157858,23668.5527211915,23698.4180954499,23713.3357353582,23728.5234550573,23738.6290190156,23745.4610341952,23748.7342804625,23745.82401069,23741.1245197206,23725.7701335118,23714.0640801741,23711.8979492607,23691.7096364231,23681.6979910357,23666.2877862344,23650.268579046,23633.3993812617,23615.3409192932,23595.2478079101
REMI v3.3,Employment,Public GovEd REMI,Pierce County,All Ages,All Races,Total,Thousands,51.8369998931885,52.8589992523193,53.1339998245239,53.975998878479,54.8580007553101,55.2239999771118,55.5620002746582,57.5780010223389,58.8270015716553,59.2679986953735,58.5509996414185,57.5220012664795,56.5650005340576,56.8490009307861,57.0349979400635,58.1230010986328,59.1649990081787,59.9989995956421,61.3670015335083,58.6989984512329,58.0029993057251,57.2119989395142,61.5009994506836,61.4266655968796,62.1552783549089,62.3528084565198,62.4546481445358,62.4601001347821,62.5060782008291,62.6440169513763,62.8376914783408,63.0652229877069,63.2315940099466,63.3810476608226,63.5528762113427,63.78364423585,63.9423153416103,64.0938177852875,64.2681733451105,64.44770691463,64.6168079646638,64.7771006120108,64.982114776704,65.1521002988319,65.3408224596805,65.5305613829723,65.7305034320545,65.9346830082145,66.1364536145151,66.3510750974847,66.5469272670941,66.7634207142658,67.0197777767937,67.2248334348162,67.4671891265677,67.6932456925721,67.9116362605832,68.1198903040146,68.317397556038,68.4999423056741
REMI v3.3,Employment,Public GovEd REMI,Region,All Ages,All Races,Total,Thousands,269.185006856918,277.670999526978,279.037996530533,280.198004007339,282.164990901947,284.134008169174,285.856998205185,292.741005897522,295.90899515152,297.220993280411,294.125000238419,291.00199508667,290.970002412796,294.481997966766,300.391005992889,306.739997386932,311.803000450134,316.679995536804,321.585999727249,313.999996900558,309.246004581451,309.554995298386,320.697001695633,321.29127357985,324.97932951113,326.319754946515,327.520629302526,328.767050845153,330.381503202221,332.514816374412,334.900150556589,337.403378584752,339.499888421369,341.617485242159,343.743046256392,346.065167462932,347.899574318642,349.532005304705,351.204561726169,352.884765468412,354.505159287527,356.057457525527,357.849027204046,359.502595243222,361.279970465387,363.083118895079,364.942292379307,366.838559863682,368.73600917602,370.724719582093,372.62573937969,374.636864869777,376.895404010198,378.912659044675,381.144734397652,383.321002754386,385.490731153824,387.624607676498,389.71051485876,391.721738549709
REMI v3.3,Employment,Public GovEd REMI,Snohomish County,All Ages,All Races,Total,Thousands,34.2409999370575,35.1670007705688,36.0219995975494,36.3079988956451,36.9819989204407,36.8930003643036,37.2279994487762,38.6530017852783,39.4179997444153,38.8519985675812,37.2790005207062,37.0020017623901,37.1089985370636,37.7019991874695,38.1080012321472,38.8250012397766,39.6789999008179,40.398998260498,41.3929998874664,38.9469983577728,38.6260018348694,39.8620002269745,41.6839983463287,41.6367836554434,42.0985917070175,42.4247703515304,42.6886846834027,43.0136961784902,43.3578108238616,43.7559228887798,44.1806423988741,44.6008814364749,44.9651091161266,45.3022522417477,45.6310223986815,45.9788304853046,46.2577540312142,46.5087948914958,46.7601493755886,47.0049704253342,47.2362955140166,47.453304991286,47.6969326238631,47.92047554499,48.1587708625114,48.4004005572487,48.6464321856183,48.8956469731445,49.1440684720761,49.4002096172819,49.6433771705245,49.8976607049268,50.1799412187945,50.4292513340823,50.6996591552614,50.9560603725699,51.2046219696919,51.4405649950024,51.6617861168585,51.8663788089366
REMI v3.3,Employment,Retail (No 722),Nation,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REMI v3.3,Employment,Retail (No 722) REMI,King County,All Ages,All Races,Total,Thousands,139.832992553711,134.888000488281,134.873992919922,134.664993286133,135.061004638672,135.649002075195,132.774993896484,132.003005981445,126.037002563477,124.841003417969,128.289993286133,133.050003051758,139.904998779297,147.843994140625,154.115005493164,160.748001098633,172.272003173828,176.197998046875,182.033996582031,186.375,193.822998046875,144.526992797852,142.740997314453,141.781213541976,143.569016756949,141.9661204825,141.118821320267,141.233400669908,141.592450431161,141.762737042943,141.816199976003,141.613692080825,141.369660049698,140.973759392868,140.457551660685,139.80908520872,139.282717274047,138.699037562713,138.020107824064,137.417151529923,136.923192702972,136.427134269457,135.89658305656,135.450962409278,135.046208629119,134.684469685032,134.351257253573,134.023766005486,133.713113779967,133.442780359165,133.225502000514,132.987072558281,132.789908860847,132.673205797703,132.517528255088,132.415758392677,132.314362906517,132.204003954368,132.093542747877,131.96559346172
REMI v3.3,Employment,Retail (No 722) REMI,Kitsap County,All Ages,All Races,Total,Thousands,13.4750003814697,13.5699996948242,13.9399995803833,14.1440000534058,14.7220001220703,15.2729997634888,14.9779996871948,14.8669996261597,14.0509996414185,13.3520002365112,13.3159999847412,13.1140003204346,12.9079999923706,13.1180000305176,13.3850002288818,13.6149997711182,14.0570001602173,14.1960000991821,14.0780000686646,13.6260004043579,13.8640003204346,14.3009996414185,14.4259996414185,14.3290360109935,14.6240765291456,14.5133557679985,14.4293199976303,14.3647103241569,14.3214286987344,14.2817311897661,14.249273705144,14.2084284249992,14.1616953137486,14.1022550188479,14.0391072797129,13.9623242010032,13.8747561124666,13.7829587282178,13.6932764026032,13.6047244306171,13.5144433664898,13.4237362881534,13.3317131671083,13.237595799752,13.1450432662223,13.0586740705145,12.974514869355,12.8891213002981,12.8077703710881,12.7292602707769,12.6515810304047,12.5758844365592,12.5005238182531,12.4288279040136,12.356840443145,12.2812074359842,12.2066281180891,12.1309997333689,12.0528967717814,11.9748700713476
REMI v3.3,Employment,Retail (No 722) REMI,Nation,All Ages,All Races,Total,Thousands,18257.80078125,18187.099609375,18219.099609375,18359.5,18665.80078125,18802.80078125,18968.30078125,18539.900390625,17796.69921875,17571.599609375,17927.30078125,18073.80078125,18369.099609375,18713.099609375,19092.30078125,19194.5,19344.099609375,19240.900390625,18908,18407.69921875,19086.69921875,18833,18940,18782.5663835683,19048.6824975692,18882.4808620053,18758.8190626061,18714.0599228021,18697.3846317575,18662.7826424646,18624.7490301665,18559.3263990063,18485.7011857689,18406.9382852684,18313.9188958013,18204.0254584762,18101.4953548587,17994.9221072689,17873.2532011464,17747.7227830133,17626.2607305008,17503.8580682897,17373.2995553812,17245.5010426343,17116.2962870676,16988.5160393225,16860.2216661977,16730.2879107212,16598.2471913064,16465.3763583462,16337.0252688739,16207.8693760594,16077.5912374652,15955.2004633542,15828.2993760261,15705.3165403299,15583.8275796823,15463.7800874039,15344.9253782927,15226.7513747875
REMI v3.3,Employment,Retail (No 722) REMI,Pierce County,All Ages,All Races,Total,Thousands,37.7999992370605,38.1599998474121,38.4620018005371,39.1749992370605,40.3919982910156,41.0880012512207,42.6629981994629,41.4010009765625,39.5470008850098,38.7999992370605,39.7750015258789,40.0699996948242,40.9290008544922,42.6290016174316,44.814998626709,48.4099998474121,50.7760009765625,44.9620018005371,44.9039993286133,44.4420013427734,46.1910018920898,47.2779998779297,49.5989990234375,49.4718187698157,50.3213182180434,49.767086126884,49.3930594196245,49.2671975804421,49.2374544221197,49.1809731346652,49.1386521075834,49.0275155118756,48.9112576003747,48.746234453668,48.5616230443824,48.3187722230377,48.090239107448,47.846109803422,47.5784839415667,47.3200262039453,47.082391491003,46.8523105212174,46.6020916694212,46.3482368800616,46.1036736289472,45.8758736202967,45.6568527482938,45.4339835813569,45.2192565009506,45.0100196238096,44.8166445501172,44.6175757128651,44.4171276170355,44.2349243292245,44.0390987283898,43.84614741134,43.6442520569357,43.4400119815188,43.2345404056939,43.0215878673066
REMI v3.3,Employment,Retail (No 722) REMI,Region,All Ages,All Races,Total,Thousands,226.96999168396,221.986999511719,222.967995643616,224.194991111755,227.783004760742,230.99600315094,231.105990409851,229.057005882263,218.32400226593,215.333003044128,219.97699546814,225.948003768921,234.401000022888,245.470996856689,256.205003738403,266.945001602173,282.02400302887,279.672001838684,284.609997749329,286.248002052307,296.414999008179,249.53099155426,251.404995918274,250.155314816536,254.010499273446,251.372990981795,249.975113368133,250.004031018694,250.474012307565,250.720109341948,250.858814544354,250.592964226778,250.238105999589,249.618292698242,248.814725660249,247.735388812213,246.77005550414,245.689386244617,244.480407679752,243.359633466323,242.382192394365,241.406755472202,240.365329509118,239.411066569494,238.520474481934,237.710487743031,236.940299148315,236.166204168753,235.423902274725,234.729928838128,234.116576704302,233.470459547383,232.866275336735,232.37567959054,231.812401645356,231.298212309797,230.768212047799,230.210523190592,229.635534169823,229.024331111299
REMI v3.3,Employment,Retail (No 722) REMI,Snohomish County,All Ages,All Races,Total,Thousands,35.8619995117188,35.3689994812012,35.6920013427734,36.2109985351562,37.6080017089844,38.9860000610352,40.689998626709,40.7859992980957,38.6889991760254,38.3400001525879,38.5960006713867,39.7140007019043,40.6590003967285,41.8800010681152,43.8899993896484,44.1720008850098,44.9189987182617,44.3160018920898,43.5940017700195,41.8050003051758,42.5369987487793,43.4249992370605,44.6389999389648,44.5732464937508,45.496087769308,45.1264286044122,45.0339126306112,45.1387224441865,45.3226787555495,45.4946679745735,45.6546887556235,45.743328209078,45.7954930357679,45.7960438328584,45.7564436754688,45.6452071794518,45.5223430101787,45.3612801502641,45.1885395115183,45.0177313018373,44.8621648339005,44.7035743933741,44.5349416160279,44.3742714804026,44.2255489576456,44.0914703671874,43.9576742770933,43.8193332816121,43.683761622719,43.5478685843768,43.4228491232668,43.2899268396776,43.1587150405991,43.0387215595991,42.8989342187334,42.7550990697965,42.6029689662581,42.4355075213361,42.2545542444704,42.0622797109249
REMI v3.3,Employment,Uniformed Military,Nation,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REMI v3.3,Employment,Uniformed Military REMI,King County,All Ages,All Races,Total,Thousands,7.60799980163574,7.65999984741211,7.66599988937378,7.4689998626709,7.19299983978271,7.0479998588562,6.92799997329712,7.23199987411499,7.38399982452393,7.51399993896484,7.15500020980835,7.04500007629395,6.95300006866455,6.83500003814697,7.2039999961853,7.14599990844727,7.34299993515015,7.06599998474121,6.92999982833862,6.73199987411499,6.39300012588501,6.34499979019165,6.05499982833862,6.16730780505334,6.56101912075715,6.801287001478,6.80574863103607,6.75321642018239,6.70684773345389,6.67210053734597,6.63726285143908,6.62069952779286,6.60536344760579,6.58839876132701,6.57312693669112,6.5658698450484,6.54918437075022,6.53145146103205,6.51568973536456,6.49855726380396,6.47714895472233,6.45270436173323,6.43235062124858,6.40686946904934,6.38202930760864,6.35568274060357,6.32863649024731,6.30098161726439,6.27189989324548,6.24283129681946,6.20991963173193,6.17875676824792,6.1517039867762,6.11779121315033,6.08850052500661,6.05735140455298,6.02628046302943,5.99523414518097,5.96409738082413,5.93267782472273
REMI v3.3,Employment,Uniformed Military REMI,Kitsap County,All Ages,All Races,Total,Thousands,13.076000213623,13.4980001449585,13.6230001449585,12.5959997177124,12.7189998626709,11.7760000228882,11.5310001373291,12.2349996566772,11.2709999084473,10.8559999465942,10.8030004501343,10.8409996032715,10.7629995346069,10.7829999923706,11.1120004653931,12.9670000076294,11.1879997253418,7.18900012969971,5.65199995040894,5.71799993515015,6.05200004577637,5.65700006484985,5.54899978637695,5.65192261675272,6.01273254549903,6.23292189100449,6.23701067427977,6.18886843782634,6.14637465650167,6.11453118934244,6.08260479437133,6.06742562276456,6.0533711372092,6.03782414375662,6.02382854409028,6.01717790791582,6.00188679345581,5.98563577491336,5.97119121391607,5.95549045654267,5.93587118179433,5.91346935715065,5.89481652356151,5.87146476214985,5.84870042563735,5.8245555697883,5.79976950122825,5.77442567098396,5.74777422777531,5.72113481512222,5.69097348863373,5.66241482114129,5.63762276725339,5.60654399215224,5.579701047384,5.55115497445417,5.52268054725323,5.49422868599363,5.46569393659508,5.43690002759117
REMI v3.3,Employment,Uniformed Military REMI,Nation,All Ages,All Races,Total,Thousands,2071,2097,2110,2082,2026,2040,2042,2079,2092,2100,2081,2056,2032,1975,1957,1978,1985,1898,1905,1913,1929,1869,1805,1838.4791391889,1955.84478132386,2027.46881898912,2028.79883414786,2013.13894220751,1999.31640148852,1988.95823594709,1978.57309532787,1973.6355559733,1969.06385882568,1964.00667296561,1959.45413044659,1957.29078591797,1952.31683336131,1947.03063951069,1942.33205712218,1937.22485434221,1930.84302115081,1923.5560694213,1917.48860392934,1909.89265311229,1902.48778212703,1894.6338504993,1886.57134273334,1878.32740410029,1869.65812009007,1860.99274942527,1851.18175707463,1841.89208380978,1833.82762911335,1823.71820554734,1814.98662917287,1805.7010527158,1796.43878145715,1787.18385053474,1777.90195743951,1768.53576391052
REMI v3.3,Employment,Uniformed Military REMI,Pierce County,All Ages,All Races,Total,Thousands,23.6359996795654,24.9750003814697,25.5930004119873,26.1060009002686,28.9309997558594,29.5909996032715,31.136999130249,34.5429992675781,36.6720008850098,37.6209983825684,37.2050018310547,39.443000793457,38.4010009765625,34.6419982910156,33.0999984741211,31.1469993591309,31.5289993286133,31.5219993591309,32.0069999694824,32.7560005187988,33.8390007019043,34.7779998779297,31.7770004272461,32.3664003128598,34.43262085099,35.6935610627566,35.7169759615891,35.4412837763512,35.1979381344479,35.0155827705634,34.8327525108004,34.7458271974236,34.6653425311389,34.5763108426555,34.4961633933474,34.4580777422594,34.3705113749537,34.2774480039022,34.1947295246725,34.1048172889926,33.9924652022052,33.8641785158294,33.7573608681274,33.6236342570057,33.4932716037315,33.3550032439365,33.2130629040567,33.0679284762221,32.9153058487909,32.7627521157525,32.5900297284715,32.4264851566257,32.2845105410613,32.1065342762809,31.9528149926217,31.7893425450215,31.6262803851233,31.4633474517451,31.2999398496801,31.135048139622
REMI v3.3,Employment,Uniformed Military REMI,Region,All Ages,All Races,Total,Thousands,51.9109997749329,53.7850003242493,54.3080005645752,53.7350006103516,56.3409996032715,55.8049993515015,56.7299990653992,60.9419989585876,62.1190004348755,62.7629981040955,61.8440027236938,63.8350005149841,62.510000705719,58.5529985427856,57.8069987297058,58.0359992980957,55.707998752594,49.5029995441437,47.2669997215271,47.940000295639,49.0910007953644,49.4469997882843,45.9990000724793,46.8521894806754,49.8431602165492,51.6684422730779,51.702336659422,51.3032566759746,50.9510001379122,50.6870304663099,50.4223733561458,50.2965440636194,50.1800379709242,50.0511595816597,49.9351416295526,49.8800105020864,49.753253247851,49.6185387707369,49.498799107847,49.3686460768645,49.2060100960997,49.0203078839343,48.865683315813,48.6721065058398,48.4833992145325,48.2832479672614,48.0777813217673,47.8676910538553,47.6467611947939,47.4259310642508,47.1759056694518,46.9391656800002,46.7336494185199,46.4760187397929,46.2535014090048,46.0168658234655,45.7808241525096,45.5449695442279,45.3084278262571,45.0697377782827
