Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
higher_amenity,Employment,Manuf,Pierce County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,17.221923620217,17.5656377917238,17.700156538147,17.8194335376312,17.9704574509229,17.9979771267338,17.9650569237307,17.9211640640608,17.877935760869,17.8490383489125,17.8680110764868,17.8727928951337,17.927148095468,17.9872651945365,18.0477862859485,18.1141670800464,18.1830324467846,18.2566465545806,18.3363129631715,18.4245036099769,18.5163516308747,18.6034943323083,18.6970389637665,18.7964716414371,18.9023643271613,19.0128115566865,19.1297684015123,19.2515374117001,19.3727916863244,19.495686115875,19.6170154643462,19.7394296479349,19.8620015055966,19.9813151775985,20.0970754075105,20.2088479568672,20.3174521066305,20.4201534125913,20.5156881203813
higher_amenity,Employment,Manuf,Region,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,165.393541808501,168.233302496059,169.923117883846,171.137798337702,172.982743156554,173.903087595088,174.503301329661,174.729611739196,174.969904239235,175.269527704734,175.7883443064,176.273423341243,177.090504951954,177.93077295955,178.757327546343,179.594753288931,180.475739283398,181.395016755633,182.369711788834,183.373559781832,184.413682179829,185.442325488688,186.52794426613,187.645872703409,188.808482808266,190.001138363323,191.24039164517,192.518446154106,193.779835028584,195.049683297408,196.314967041565,197.602440108849,198.894519127266,200.172081844834,201.447254476338,202.708511726408,203.960941303021,205.192604927759,206.391198922553
higher_amenity,Employment,Manuf,Snohomish County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,52.097763998625,53.0063077356117,53.6394113717175,54.1256183327896,54.8739386653464,55.39147836992,55.8365945861647,56.1038867452059,56.3690771734962,56.6359725051564,56.9220479762016,57.1792303493787,57.5046635724368,57.8236317229165,58.1336571217593,58.4390088374218,58.7497553488798,59.0657136124942,59.3881430664624,59.7130013209383,60.0423374399594,60.372595297051,60.710424074901,61.0575580972522,61.4105889548633,61.7712186042597,62.1389213298321,62.5106169442619,62.8722815302936,63.2302686065096,63.5825499407098,63.9335096024665,64.277791666854,64.6089551066233,64.9344559940957,65.2532999602913,65.5658778492304,65.8695646771407,66.1606249491479
higher_amenity,Employment,Manuf REMI,King County,All Ages,All Races,Total,Thousands,136.366999514401,123.234001867473,109.983998090029,107.877001002431,109.76300188899,116.002001971006,118.315998457372,116.347998321056,107.183999620378,102.119001619518,104.748999688774,108.877000935376,111.979000560939,112.631000068039,113.432998027653,111.505001567304,108.828000277281,108.650999609381,111.298999160528,100.019999857992,93.3559988588095,96.6440017074346,98.2231321032772,99.1523057868589,99.7680735114631,100.734599553487,101.127422787727,101.333237447088,101.3475002985,101.37716081793,101.450562367177,101.679003548208,101.915593555161,102.367161716793,102.841404145321,103.308321560371,103.782772205892,104.293057355677,104.830993508635,105.41228348762,106.011299928147,106.637961729185,107.256697684901,107.919922343371,108.599740196948,109.312522980947,110.043227400874,110.807238265515,111.601954741995,112.391155578277,113.191119911715,113.994344438197,114.820938069386,115.659318104898,116.500530806672,117.349090568401,118.194534647213,119.040948552404,119.881746581035,120.709618124061
higher_amenity,Employment,Manuf REMI,Kitsap County,All Ages,All Races,Total,Thousands,2.39199999824632,2.35499997169245,2.30299997725524,2.36999993643258,2.4689999637194,2.89799998211674,2.74700005399063,2.64900003920775,2.67100002150983,2.4979999801144,2.56700000667479,2.67100001929794,2.82200003380422,2.90599997912068,3.09999994118698,3.22699995920993,3.55600009358022,3.55700002948288,3.57999999599997,3.34399994893465,3.27999997930601,3.4809999584686,3.55564109579718,3.59001107804962,3.61099279675199,3.63350586431478,3.63688054146153,3.63308556454251,3.62640067748321,3.6202939077359,3.61512962735861,3.61217921625389,3.61071708190408,3.61659703109894,3.6244066729859,3.63403674375747,3.64600276367502,3.65921943759531,3.6741820289925,3.69030491149011,3.70745241624411,3.72616655581448,3.74492848771473,3.7638355886776,3.78392544558863,3.80456764891505,3.82587675341551,3.84812839203105,3.87078352440217,3.892473535861,3.91421923460741,3.93547447656404,3.95661681759724,3.9774381739531,3.99725613104172,4.01682115475841,4.03610310359532,4.05503187048041,4.07338398317425,4.09085962589488
higher_amenity,Employment,Manuf REMI,Pierce County,All Ages,All Races,Total,Thousands,23.0170000018552,21.2459999201819,20.1260000709444,20.3040000866167,21.2380002080463,21.8060000180267,22.1870000152849,21.356999782729,18.7719999531982,18.0840000172611,18.2169998148456,18.3210000524996,18.9679999200162,19.0110003089067,18.9179998243926,18.9839998836396,18.7749998606741,19.0080001314636,19.2130000069737,17.8950000032783,18.0049999952316,18.2729997653514,18.6376912547457,18.7804198532479,18.9069764813953,19.067217578325,19.0964168153396,19.0614874500134,19.0149157526737,18.9690491705485,18.9383881123796,18.9585187699158,18.9635924291039,19.0212649972128,19.0850511201453,19.1492658915935,19.2196979909178,19.2927662995457,19.3708731710048,19.4554017229593,19.5489747583483,19.6464283820737,19.7388895146373,19.8381432952474,19.9436444771021,20.0559999296091,20.1731878955822,20.2972827670488,20.4264834965176,20.5551380754496,20.6855329100722,20.8142671447045,20.9441524233365,21.0742049990931,21.2008005379291,21.3236257635349,21.4422199353131,21.5574523359963,21.666421634729,21.7677869485886
higher_amenity,Employment,Manuf REMI,Region,All Ages,All Races,Total,Thousands,215.106999145704,194.104001115193,177.08499821485,173.914000553195,180.33600219246,191.604002148146,199.073999257758,197.62299971818,184.295998156886,177.886003625346,186.499000251642,195.861999940593,200.689002593397,200.026001252118,201.667996795033,199.611000418779,192.650999777485,192.188001416042,196.84000067343,180.29400099651,166.653998529888,171.823003130732,174.773155864469,176.528660653176,177.790560248188,179.707224925172,180.663346570639,181.286892842561,181.522000778342,181.771634340421,182.082905282971,182.621890213081,183.125826071828,183.974670679787,184.847603026002,185.70628885981,186.57626845162,187.491501644102,188.446514846327,189.459099895961,190.501971189227,191.582527008355,192.651157503511,193.778978315349,194.940364783515,196.148169861648,197.387188368233,198.674616028336,200.002353263351,201.312777008792,202.63198899666,203.946459019832,205.283980947543,206.626287876817,207.953514202707,209.278257531009,210.588544535313,211.889660701702,213.169203666532,214.414391462065
higher_amenity,Employment,Manuf REMI,Snohomish County,All Ages,All Races,Total,Thousands,53.3309996312018,47.2689993558452,44.6720000766218,43.3629995277151,46.8660001317039,50.898000176996,55.8240007311106,57.2690015751868,55.6689985617995,55.185002008453,60.9660007413477,65.9929989334196,66.9200020786375,65.4780008960515,66.216999001801,65.8949990086257,61.4919995459495,60.972001645714,62.7480015099281,59.0350011863047,52.0129996965406,53.4250016994774,54.356691410649,55.0059239350197,55.5045174585778,56.2719019290448,56.8026264261101,57.2590823809177,57.5331840496844,57.8051304442066,58.0788251760554,58.3721886787035,58.6359230056589,58.9696469346822,59.2967410875504,59.614664664088,59.9277954911354,60.2464585512849,60.5704661376951,60.9011097738916,61.2342440864875,61.5719703412816,61.9106418162579,62.2570770880528,62.6130546638764,62.9750793021764,63.3448963183614,63.7219666037412,64.1031315004366,64.4740098192047,64.8411169402653,65.202372960367,65.5622736372232,65.9153265988721,66.2549267270647,66.5887200443144,66.9156868491914,67.2362279428213,67.5476514675938,67.846126763521
higher_amenity,Employment,Public GovEd,King County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,166.242,170.864932322737,173.734646749709,175.94128363014,178.389761547645,179.884391403236,181.118495799161,182.320520254114,183.551148832966,184.932303045322,186.417249173277,187.980300444284,189.588684384428,191.164324025293,192.666310672613,194.082404934622,195.450250729036,196.825156369712,198.220906439415,199.492257483955,200.874555471486,202.157260959274,203.605768180737,205.006161182725,206.57654465007,208.100218349446,209.79553129027,211.621523455808,213.327888740393,215.17453268518,217.101420626889,219.10131166532,221.144803253802,223.194573813594,225.267012476336,227.345165689699,229.413863539311,231.45357443356,233.437243725517
higher_amenity,Employment,Public GovEd,Kitsap County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,32.85,33.3893777052425,33.4635540659703,33.5835649138247,33.8317228202207,33.9453524775818,33.9733600292203,33.9929992992929,33.9983067908451,34.0113059586778,34.031515214515,34.0657481065333,34.1066937491503,34.1607604132243,34.2161495361346,34.2782031311388,34.3613210847983,34.4526532489024,34.5488534672904,34.6396890215757,34.7443994285706,34.8530480121187,34.9553540374836,35.070146386399,35.1818934534692,35.2940255626717,35.4084759632377,35.5253360156029,35.6339085993884,35.7403299515384,35.8424842161874,35.9426468529218,36.0386990077666,36.1248122332516,36.2068654755827,36.2848922330533,36.3574882539667,36.4230478483522,36.4783198753954
higher_amenity,Employment,Public GovEd,Pierce County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,57.508,58.6797276093991,59.0227696486668,59.478416113786,60.1375165156981,60.5346937214094,60.7650457329307,61.0017894888869,61.2075167654856,61.4755017199713,61.7343023797229,62.0429054719596,62.3532669663889,62.6596182493909,62.9668045221628,63.327106590465,63.6602407517129,63.9889529163837,64.3136827361733,64.6917088388969,65.0592262155391,65.4121785784325,65.7686516299132,66.1360925207207,66.5181513805038,66.9150510612224,67.3268899435578,67.7529735900939,68.1766658609943,68.6066268110966,69.0351831943025,69.4648690430398,69.8914737167352,70.304019823974,70.706764293218,71.0987658906998,71.4784508532314,71.8391199649662,72.1734355991941
higher_amenity,Employment,Public GovEd,Region,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,295.425,302.322761001835,305.917582033737,309.078001619755,313.005526457097,315.422720944181,317.285265985189,319.065050699885,320.846700335907,322.839639973507,324.97437461863,327.247896589163,329.56743098751,331.887945033039,334.109504969459,336.285514786272,338.428448168921,340.565101095751,342.752883193555,344.842590716156,347.046016449162,349.175459060886,351.467235008117,353.738131696361,356.201823137343,358.642483605938,361.287103663809,364.091256431455,366.76076042421,369.581636643666,372.479126660548,375.452694726981,378.458555431152,381.434269394385,384.410752225089,387.365199890476,390.275018655491,393.109412482516,395.827075398537
higher_amenity,Employment,Public GovEd,Snohomish County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,38.825,39.3352824230834,39.5837909065482,39.9321985785266,40.487981787934,40.8911561382496,41.2493421859989,41.5575502862341,41.8826102881126,42.1960355791373,42.5479497583717,42.8965591989564,43.235943803576,43.6024108417724,43.9425482332477,44.2672791127819,44.6155190557368,44.9457841791623,45.3061599476076,45.6496048297083,45.9891247407159,46.3691987145554,46.7433516626529,47.1238317198055,47.5112144116792,47.9094479602681,48.3187525042633,48.7373818428057,49.1547740260064,49.5752635077197,49.9951854993037,50.41692668688,50.8327441339995,51.2344753167738,51.6265835806664,52.0043951798726,52.3636220189431,52.701464406884,53.0145345944726
higher_amenity,Employment,Public GovEd REMI,King County,All Ages,All Races,Total,Thousands,157.008007049561,162.00899887085,161.930997848511,161.725006103516,162.077991485596,163.468008041382,164.779998779297,168.117002487183,168.698993682861,169.762996673584,168.840000152588,167.2919921875,168.167003631592,170.216997146606,173.734006881714,177.339994430542,180.210000991821,182.895998001099,185.22500038147,184.163003921509,180.92999458313,182.062004089355,187.124866202702,190.267669824762,192.6842957842,195.365776978058,197.002639545164,198.354184398917,199.67059650436,201.018334773603,202.530923071734,204.157180383486,205.868975518855,207.630417293423,209.355998739378,211.000918188895,212.551771519105,214.049784936991,215.555530033749,217.084103167481,218.476439153995,219.990280071805,221.395051018757,222.981401806629,224.515059705684,226.234884787514,227.903555083147,229.760198239299,231.759956381702,233.628703650262,235.651078846827,237.761334259558,239.951539926099,242.189495279973,244.434327127756,246.703984231803,248.979899697387,251.245460003181,253.479274882512,255.651715100653
higher_amenity,Employment,Public GovEd REMI,Kitsap County,All Ages,All Races,Total,Thousands,26.0989999771118,27.6360006332397,27.9509992599487,28.1890001296997,28.2469997406006,28.548999786377,28.2869997024536,28.3930006027222,28.9650001525879,29.3379993438721,29.4549999237061,29.1859998703003,29.128999710083,29.7140007019043,31.5139999389648,32.452000617981,32.7490005493164,33.3859996795654,34.3570003509521,33.8740005493164,33.1910009384155,33.6690006256103,34.2218258400776,34.2978515306636,34.4208544320788,34.6751992937438,34.7916619118497,34.8203677344871,34.8404966415301,34.8459364569453,34.8592597138675,34.8799728172899,34.9150591875419,34.9570256675081,35.0124402960174,35.0692103542798,35.1328110400946,35.218001251168,35.3116104654864,35.4102091021102,35.5033093253692,35.6106303225875,35.7219876811096,35.826844351795,35.9444986491298,36.0590317410962,36.1739594748828,36.291263298574,36.4110368503607,36.5223163143302,36.631390913177,36.7360920395203,36.838751883626,36.9371987652565,37.0254589248524,37.1095578797194,37.1895299633143,37.2639359138029,37.3311300089134,37.38778005193
higher_amenity,Employment,Public GovEd REMI,Pierce County,All Ages,All Races,Total,Thousands,51.8369998931885,52.8589992523193,53.1339998245239,53.975998878479,54.8580007553101,55.2239999771118,55.5620002746582,57.5780010223389,58.8270015716553,59.2679986953735,58.5509996414185,57.5220012664795,56.5650005340576,56.8490009307861,57.0349979400635,58.1230010986328,59.1649990081787,59.9989995956421,60.7950019836426,58.3479995727539,57.7940006256104,58.9729995727539,60.1745766021842,60.5263575376222,60.9936114639073,61.6695022568468,62.0767974363474,62.3130175983601,62.5557923326381,62.7667604517686,63.0415722450215,63.3069657763034,63.6234304425521,63.9416983057777,64.2558537986063,64.5708655523264,64.9403462110182,65.2819668681257,65.6190528795796,65.9520550970748,66.3397113048095,66.7165910797226,67.0785348013981,67.4440889001786,67.8208902408026,68.2126819389099,68.6196925235493,69.0420228816214,69.4789608851188,69.9134465933818,70.354360673626,70.7938344060407,71.2344663767926,71.6719386804647,72.0949942797889,72.5079985472413,72.9099862713982,73.299343597912,73.6692006503611,74.0120328781292
higher_amenity,Employment,Public GovEd REMI,Region,All Ages,All Races,Total,Thousands,269.185006856918,277.670999526978,279.037996530533,280.198004007339,282.164990901947,284.134008169174,285.856998205185,292.741005897522,295.90899515152,297.220993280411,294.125000238419,291.00199508667,290.970002412796,294.481997966766,300.391005992889,306.739997386932,311.803000450134,316.679995536804,321.426002025604,315.018005371094,310.135998010635,314.223002433777,321.559670529122,325.383231357949,328.744749615609,332.922184316541,335.493185786281,337.474245259763,339.367278336644,341.262295000487,343.382046127156,345.652614730321,348.070801747939,350.537928981237,353.006098197031,355.369016817014,357.683486946368,359.962775975771,362.23538492162,364.562376406575,366.785052794694,369.128683325168,371.393623160883,373.831225662515,376.246620350158,378.867077392235,381.463037992602,384.275936206636,387.258518255997,390.09788377893,393.09825339955,396.18011178197,399.34288908848,402.540013825257,405.705073572778,408.870951111091,412.013391378338,415.108362991713,418.12311035029,421.013699166656
